B15:14;R12:12;G5:7;Y2:12;GOAL=R14:13;3;0;3;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y1:2;1;0;1;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R1:12;8;25;8;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B3:6;12;1445;12;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B3:9;9;67;9;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G4:14;3;0;3;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R5:4;3;0;3;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y5:10;5;2;5;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G6:1;5;3;5;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y9:3;6;20;6;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B9:10;9;72;9;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R11:1;4;0;4;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=Y11:9;4;0;4;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=B12:6;9;51;9;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G12:14;6;1;6;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=G14:2;6;26;6;true;true
B14:14;R10:8;G7:5;Y6:2;GOAL=R14:13;7;2;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y1:2;2;0;2;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R1:12;4;0;4;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B3:6;11;1222;11;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B3:9;1;0;1;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G4:14;3;0;3;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R5:4;4;1;4;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y5:10;5;2;5;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G6:1;1;1;1;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y9:3;8;173;8;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B9:10;4;0;4;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R11:1;3;0;3;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=Y11:9;7;26;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=B12:6;7;8;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G12:14;7;9;7;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=G14:2;9;85;9;true;true
B3:12;R7:13;G2:1;Y6:15;GOAL=R14:13;8;26;8;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y1:2;7;11;7;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R1:12;5;1;5;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B3:6;8;80;8;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B3:9;6;7;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G4:14;7;7;7;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R5:4;4;0;4;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y5:10;7;11;7;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G6:1;6;2;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y9:3;6;3;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B9:10;6;7;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R11:1;5;0;5;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=Y11:9;2;0;2;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=B12:6;1;0;1;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G12:14;6;3;6;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=G14:2;1;0;1;true;true
B10:6;R4:3;G14:6;Y9:7;GOAL=R14:13;9;25;9;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y1:2;1;0;1;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R1:12;6;1;6;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B3:6;13;2144;13;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B3:9;5;1;5;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G4:14;2;0;2;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R5:4;4;1;4;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y5:10;8;21;8;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G6:1;4;1;4;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y9:3;7;39;7;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B9:10;3;0;3;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R11:1;7;8;7;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=Y11:9;3;1;3;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=B12:6;5;0;5;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G12:14;7;6;7;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=G14:2;9;114;9;true;true
B13:12;R8:15;G0:10;Y4:2;GOAL=R14:13;6;0;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y1:2;1;0;1;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R1:12;7;6;7;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B3:6;7;10;7;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B3:9;6;18;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G4:14;5;0;5;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R5:4;4;1;4;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y5:10;6;5;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G6:1;6;4;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y9:3;8;167;8;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B9:10;5;7;5;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R11:1;9;99;9;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=Y11:9;8;46;8;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=B12:6;5;0;5;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G12:14;6;20;6;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=G14:2;7;73;7;true;true
B5:15;R3:1;G13:3;Y1:7;GOAL=R14:13;8;3;8;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y1:2;6;6;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R1:12;5;0;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B3:6;6;8;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B3:9;3;0;3;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G4:14;6;5;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R5:4;6;1;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y5:10;5;1;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G6:1;8;29;8;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y9:3;9;114;9;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B9:10;5;0;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R11:1;3;0;3;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=Y11:9;1;0;1;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=B12:6;6;5;6;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G12:14;9;100;9;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=G14:2;5;0;5;true;true
B9:5;R8:10;G6:8;Y4:9;GOAL=R14:13;8;12;8;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y1:2;6;5;6;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R1:12;7;2;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B3:6;9;28;9;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B3:9;7;2;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G4:14;2;0;2;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R5:4;2;0;2;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y5:10;8;77;8;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G6:1;4;0;4;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y9:3;7;59;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B9:10;9;81;9;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R11:1;3;0;3;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=Y11:9;4;0;4;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=B12:6;1;0;1;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G12:14;9;58;9;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=G14:2;7;6;7;true;true
B7:6;R9:7;G3:10;Y3:0;GOAL=R14:13;10;57;10;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y1:2;3;0;3;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R1:12;7;6;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B3:6;6;0;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B3:9;7;8;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G4:14;3;0;3;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R5:4;4;0;4;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y5:10;7;17;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G6:1;6;5;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y9:3;6;1;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B9:10;6;7;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R11:1;5;1;5;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=Y11:9;7;14;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=B12:6;7;6;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G12:14;7;8;7;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=G14:2;6;2;6;true;true
B14:12;R12:10;G7:2;Y0:7;GOAL=R14:13;5;0;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y1:2;5;2;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R1:12;4;1;4;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B3:6;8;14;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B3:9;5;1;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G4:14;4;0;4;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R5:4;5;0;5;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y5:10;8;25;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G6:1;7;8;7;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y9:3;8;260;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B9:10;6;10;6;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R11:1;7;9;7;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=Y11:9;7;9;7;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=B12:6;8;32;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G12:14;4;1;4;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=G14:2;8;19;8;true;true
B11:14;R2:4;G1:13;Y11:11;GOAL=R14:13;9;26;9;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y1:2;5;1;5;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R1:12;6;3;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B3:6;4;0;4;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B3:9;1;0;1;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G4:14;5;2;5;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R5:4;6;3;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y5:10;7;30;7;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G6:1;6;9;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y9:3;6;28;6;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B9:10;8;59;8;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R11:1;8;111;8;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=Y11:9;1;0;1;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=B12:6;5;1;5;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G12:14;7;30;7;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=G14:2;7;14;7;true;true
B1:9;R1:4;G5:2;Y11:5;GOAL=R14:13;8;13;8;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y1:2;4;0;4;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R1:12;10;105;10;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B3:6;9;284;9;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B3:9;6;5;6;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G4:14;4;0;4;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R5:4;5;3;5;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y5:10;5;0;5;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G6:1;7;9;7;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y9:3;7;20;7;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B9:10;6;6;6;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R11:1;9;102;9;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=Y11:9;3;0;3;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=B12:6;5;0;5;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G12:14;7;15;7;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=G14:2;8;47;8;true;true
B14:11;R15:0;G10:8;Y5:12;GOAL=R14:13;10;39;10;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y1:2;6;3;6;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R1:12;6;4;6;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B3:6;9;160;9;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B3:9;7;7;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G4:14;5;1;5;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R5:4;4;1;4;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y5:10;1;0;1;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G6:1;7;2;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y9:3;8;72;8;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B9:10;10;87;10;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R11:1;7;18;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=Y11:9;1;0;1;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=B12:6;7;8;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G12:14;7;15;7;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=G14:2;9;130;9;true;true
B0:1;R6:6;G15:7;Y5:9;GOAL=R14:13;9;28;9;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y1:2;5;1;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R1:12;7;6;7;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B3:6;9;72;9;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B3:9;5;1;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G4:14;5;1;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R5:4;2;0;2;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y5:10;3;0;3;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G6:1;9;66;9;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y9:3;5;0;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B9:10;1;0;1;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R11:1;7;18;7;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=Y11:9;5;0;5;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=B12:6;4;0;4;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G12:14;7;5;7;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=G14:2;6;17;6;true;true
B9:11;R8:0;G5:5;Y9:14;GOAL=R14:13;6;1;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y1:2;6;7;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R1:12;1;0;1;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B3:6;12;11406;12;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B3:9;6;2;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G4:14;4;1;4;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R5:4;5;0;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y5:10;9;116;9;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G6:1;5;1;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y9:3;6;35;6;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B9:10;7;18;7;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R11:1;4;0;4;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=Y11:9;5;0;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=B12:6;7;17;7;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G12:14;5;8;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=G14:2;5;2;5;true;true
B14:8;R5:12;G13:11;Y13:9;GOAL=R14:13;6;1;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y1:2;6;6;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R1:12;4;0;4;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B3:6;11;259;11;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B3:9;5;0;5;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G4:14;3;0;3;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R5:4;6;2;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y5:10;8;27;8;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G6:1;5;1;5;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y9:3;4;1;4;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B9:10;6;2;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R11:1;6;2;6;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=Y11:9;7;9;7;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=B12:6;5;1;5;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G12:14;7;8;7;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=G14:2;9;60;9;true;true
B14:3;R11:11;G7:15;Y7:0;GOAL=R14:13;6;2;6;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y1:2;5;2;5;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R1:12;8;29;8;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B3:6;8;27;8;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B3:9;6;3;6;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G4:14;2;0;2;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R5:4;4;0;4;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y5:10;6;21;6;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G6:1;4;0;4;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y9:3;8;22;8;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B9:10;7;6;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R11:1;9;171;9;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=Y11:9;7;38;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=B12:6;7;15;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G12:14;7;6;7;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=G14:2;4;0;4;true;true
B4:0;R15:3;G5:9;Y4:3;GOAL=R14:13;10;63;10;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y1:2;5;1;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R1:12;4;0;4;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B3:6;10;1253;10;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B3:9;6;1;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G4:14;5;0;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R5:4;4;0;4;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y5:10;6;1;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G6:1;6;6;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y9:3;7;7;7;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B9:10;7;9;7;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R11:1;7;6;7;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=Y11:9;5;0;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=B12:6;5;1;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G12:14;6;1;6;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=G14:2;5;2;5;true;true
B14:8;R5:13;G6:4;Y5:14;GOAL=R14:13;7;5;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y1:2;5;1;5;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R1:12;5;0;5;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B3:6;10;681;10;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B3:9;6;1;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G4:14;5;1;5;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R5:4;6;2;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y5:10;7;4;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G6:1;7;9;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y9:3;7;16;7;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B9:10;8;35;8;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R11:1;6;2;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=Y11:9;4;0;4;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=B12:6;4;1;4;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G12:14;6;2;6;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=G14:2;4;0;4;true;true
B9:4;R12:12;G1:5;Y12:10;GOAL=R14:13;5;8;5;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y1:2;6;1;6;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R1:12;8;4;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B3:6;8;8;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B3:9;8;9;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G4:14;7;5;7;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R5:4;3;0;3;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y5:10;11;96;11;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G6:1;8;13;8;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y9:3;10;74;10;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B9:10;10;47;10;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R11:1;1;0;1;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=Y11:9;9;34;9;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=B12:6;7;4;7;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G12:14;11;112;11;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=G14:2;5;3;5;true;true
B1:0;R9:1;G0:5;Y1:1;GOAL=R14:13;10;24;10;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y1:2;4;0;4;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R1:12;5;0;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B3:6;10;369;10;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B3:9;6;4;6;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G4:14;4;0;4;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R5:4;5;0;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y5:10;8;7;8;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G6:1;5;1;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y9:3;9;24;9;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B9:10;9;55;9;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R11:1;5;0;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=Y11:9;5;0;5;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=B12:6;8;39;8;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G12:14;10;84;10;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=G14:2;9;55;9;true;true
B4:10;R2:11;G3:3;Y0:15;GOAL=R14:13;8;23;8;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y1:2;5;2;5;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R1:12;7;5;7;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B3:6;8;70;8;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B3:9;4;0;4;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G4:14;3;0;3;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R5:4;1;0;1;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y5:10;5;1;5;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G6:1;5;0;5;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y9:3;6;18;6;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B9:10;9;31;9;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R11:1;9;187;9;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=Y11:9;2;0;2;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=B12:6;6;2;6;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G12:14;9;66;9;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=G14:2;4;1;4;true;true
B3:1;R12:4;G9:9;Y8:9;GOAL=R14:13;8;7;8;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=Y1:2;4;1;4;true;true
B2:10;R8:2;G7:3;Y10:11;GOAL=R1:12;6;2;6;true;true
