B0:8;R10:11;G8:13;Y13:11;GOAL=R5:4;3;2;3;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=Y5:10;5;2;8;false;false
B0:8;R10:11;G8:13;Y13:11;GOAL=G6:1;7;2;6;false;true
B0:8;R10:11;G8:13;Y13:11;GOAL=Y9:3;5;2;5;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=B9:10;5;3;5;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=R11:1;6;2;6;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=Y11:9;7;1;7;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=B12:6;7;2;7;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=G12:14;4;2;4;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=G14:2;5;2;5;true;true
B0:8;R10:11;G8:13;Y13:11;GOAL=R14:13;6;2;5;false;true
B13:0;R8:11;G10:8;Y4:8;GOAL=Y1:2;3;2;3;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=R1:12;4;1;4;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=B3:6;10;2;10;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=B3:9;7;2;7;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=G4:14;4;2;4;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=R5:4;7;2;7;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=Y5:10;6;2;6;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=G6:1;4;2;4;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=Y9:3;8;2;9;false;false
B13:0;R8:11;G10:8;Y4:8;GOAL=B9:10;5;1;5;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=R11:1;3;1;3;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=Y11:9;5;1;5;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=B12:6;5;1;5;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=G12:14;5;2;5;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=G14:2;7;2;7;true;true
B13:0;R8:11;G10:8;Y4:8;GOAL=R14:13;5;3;5;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=Y1:2;7;2;7;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=R1:12;7;2;7;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=B3:6;10;2;12;false;false
B5:12;R12:5;G14:0;Y12:9;GOAL=B3:9;8;2;8;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=G4:14;6;2;6;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=R5:4;3;2;3;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=Y5:10;8;2;8;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=G6:1;7;2;7;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=Y9:3;10;2;9;false;true
B5:12;R12:5;G14:0;Y12:9;GOAL=B9:10;7;2;7;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=R11:1;7;2;7;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=Y11:9;4;2;4;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=B12:6;7;3;7;true;true
B5:12;R12:5;G14:0;Y12:9;GOAL=G12:14;8;2;9;false;false
B5:12;R12:5;G14:0;Y12:9;GOAL=G14:2;6;2;8;false;false
B5:12;R12:5;G14:0;Y12:9;GOAL=R14:13;8;2;8;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=Y1:2;4;2;6;false;false
B7:9;R10:14;G4:11;Y11:8;GOAL=R1:12;6;3;7;false;false
B7:9;R10:14;G4:11;Y11:8;GOAL=B3:6;12;3;10;false;true
B7:9;R10:14;G4:11;Y11:8;GOAL=B3:9;5;2;5;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=G4:14;1;2;1;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=R5:4;3;1;3;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=Y5:10;5;1;4;false;true
B7:9;R10:14;G4:11;Y11:8;GOAL=G6:1;4;2;4;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=Y9:3;5;2;6;false;false
B7:9;R10:14;G4:11;Y11:8;GOAL=B9:10;4;2;4;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=R11:1;5;3;5;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=Y11:9;1;2;1;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=B12:6;5;1;6;false;false
B7:9;R10:14;G4:11;Y11:8;GOAL=G12:14;6;3;6;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=G14:2;5;2;5;true;true
B7:9;R10:14;G4:11;Y11:8;GOAL=R14:13;6;1;6;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=Y1:2;5;2;5;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=R1:12;8;1;8;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=B3:6;8;2;10;false;false
B12:3;R9:0;G0:14;Y11:5;GOAL=B3:9;6;3;6;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=G4:14;1;2;1;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=R5:4;2;1;2;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=Y5:10;7;1;7;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=G6:1;6;2;6;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=Y9:3;6;2;8;false;false
B12:3;R9:0;G0:14;Y11:5;GOAL=B9:10;10;2;8;false;true
B12:3;R9:0;G0:14;Y11:5;GOAL=R11:1;3;2;3;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=Y11:9;1;2;1;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=B12:6;1;1;1;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=G12:14;11;2;11;true;true
B12:3;R9:0;G0:14;Y11:5;GOAL=G14:2;9;2;8;false;true
B12:3;R9:0;G0:14;Y11:5;GOAL=R14:13;8;2;8;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=Y1:2;6;2;6;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=R1:12;4;2;5;false;false
B8:11;R9:11;G2:13;Y9:5;GOAL=B3:6;10;1;11;false;false
B8:11;R9:11;G2:13;Y9:5;GOAL=B3:9;6;2;7;false;false
B8:11;R9:11;G2:13;Y9:5;GOAL=G4:14;3;2;3;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=R5:4;5;2;5;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=Y5:10;5;1;5;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=G6:1;6;3;7;false;false
B8:11;R9:11;G2:13;Y9:5;GOAL=Y9:3;7;2;7;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=B9:10;6;2;6;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=R11:1;5;1;7;false;false
B8:11;R9:11;G2:13;Y9:5;GOAL=Y11:9;2;2;2;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=B12:6;6;3;6;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=G12:14;8;2;8;true;true
B8:11;R9:11;G2:13;Y9:5;GOAL=G14:2;8;2;7;false;true
B8:11;R9:11;G2:13;Y9:5;GOAL=R14:13;6;2;6;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=Y1:2;4;3;5;false;false
B2:14;R7:5;G2:1;Y7:4;GOAL=R1:12;7;3;6;false;true
B2:14;R7:5;G2:1;Y7:4;GOAL=B3:6;8;2;8;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=B3:9;5;2;5;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=G4:14;3;2;3;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=R5:4;3;2;4;false;false
B2:14;R7:5;G2:1;Y7:4;GOAL=Y5:10;5;2;5;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=G6:1;1;2;1;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=Y9:3;6;1;6;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=B9:10;6;1;8;false;false
B2:14;R7:5;G2:1;Y7:4;GOAL=R11:1;3;2;3;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=Y11:9;4;2;5;false;false
B2:14;R7:5;G2:1;Y7:4;GOAL=B12:6;7;2;7;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=G12:14;7;2;7;true;true
B2:14;R7:5;G2:1;Y7:4;GOAL=G14:2;8;2;7;false;true
B2:14;R7:5;G2:1;Y7:4;GOAL=R14:13;9;2;9;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=Y1:2;6;3;6;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=R1:12;7;2;7;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=B3:6;9;2;9;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=B3:9;4;3;4;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=G4:14;6;1;6;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=R5:4;4;2;4;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=Y5:10;6;2;6;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=G6:1;9;2;9;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=Y9:3;7;1;7;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=B9:10;5;1;5;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=R11:1;8;2;8;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=Y11:9;7;2;7;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=B12:6;7;2;7;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=G12:14;9;1;9;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=G14:2;9;2;9;true;true
B5:13;R0:1;G15:0;Y2:3;GOAL=R14:13;9;2;9;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=Y1:2;3;1;3;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=R1:12;8;1;8;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=B3:6;8;2;8;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=B3:9;5;1;5;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=G4:14;3;2;3;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=R5:4;2;2;2;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=Y5:10;1;1;1;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=G6:1;4;2;4;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=Y9:3;8;2;8;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=B9:10;10;2;9;false;true
B14:0;R11:0;G12:3;Y5:8;GOAL=R11:1;8;1;9;false;false
B14:0;R11:0;G12:3;Y5:8;GOAL=Y11:9;7;1;7;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=B12:6;4;2;4;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=G12:14;6;1;6;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=G14:2;5;2;5;true;true
B14:0;R11:0;G12:3;Y5:8;GOAL=R14:13;8;1;8;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=Y1:2;5;2;5;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=R1:12;8;1;8;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=B3:6;5;2;5;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=B3:9;3;1;3;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=G4:14;3;1;4;false;false
B4:7;R14:1;G8:3;Y15:1;GOAL=R5:4;4;2;4;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=Y5:10;6;1;7;false;false
B4:7;R14:1;G8:3;Y15:1;GOAL=G6:1;5;2;5;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=Y9:3;5;2;6;false;false
B4:7;R14:1;G8:3;Y15:1;GOAL=B9:10;10;2;10;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=R11:1;7;1;7;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=Y11:9;6;3;7;false;false
B4:7;R14:1;G8:3;Y15:1;GOAL=B12:6;7;2;8;false;false
B4:7;R14:1;G8:3;Y15:1;GOAL=G12:14;7;3;7;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=G14:2;6;2;6;true;true
B4:7;R14:1;G8:3;Y15:1;GOAL=R14:13;9;2;9;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=Y1:2;4;2;6;false;false
B1:4;R3:3;G9:12;Y2:5;GOAL=R1:12;7;2;7;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=B3:6;6;2;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=B3:9;7;2;7;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=G4:14;6;2;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=R5:4;4;3;4;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=Y5:10;7;1;6;false;true
B1:4;R3:3;G9:12;Y2:5;GOAL=G6:1;6;2;5;false;true
B1:4;R3:3;G9:12;Y2:5;GOAL=Y9:3;7;2;7;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=B9:10;8;2;10;false;false
B1:4;R3:3;G9:12;Y2:5;GOAL=R11:1;10;2;9;false;true
B1:4;R3:3;G9:12;Y2:5;GOAL=Y11:9;6;2;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=B12:6;7;2;7;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=G12:14;6;2;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=G14:2;6;2;6;true;true
B1:4;R3:3;G9:12;Y2:5;GOAL=R14:13;8;2;8;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=Y1:2;7;1;8;false;false
B14:10;R10:10;G6:3;Y5:5;GOAL=R1:12;7;2;7;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=B3:6;9;1;10;false;false
B14:10;R10:10;G6:3;Y5:5;GOAL=B3:9;6;2;6;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=G4:14;4;3;4;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=R5:4;3;2;3;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=Y5:10;1;2;1;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=G6:1;6;1;6;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=Y9:3;5;2;5;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=B9:10;6;2;6;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=R11:1;4;2;5;false;false
B14:10;R10:10;G6:3;Y5:5;GOAL=Y11:9;7;2;7;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=B12:6;6;3;6;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=G12:14;6;2;6;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=G14:2;8;1;8;true;true
B14:10;R10:10;G6:3;Y5:5;GOAL=R14:13;7;2;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=Y1:2;5;3;4;false;true
B2:11;R11:5;G13:15;Y15:2;GOAL=R1:12;7;1;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=B3:6;8;2;10;false;false
B2:11;R11:5;G13:15;Y15:2;GOAL=B3:9;8;2;8;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=G4:14;7;2;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=R5:4;5;2;5;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=Y5:10;9;2;9;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=G6:1;7;2;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=Y9:3;6;2;6;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=B9:10;7;2;7;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=R11:1;1;2;1;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=Y11:9;9;2;9;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=B12:6;6;3;6;true;true
B2:11;R11:5;G13:15;Y15:2;GOAL=G12:14;6;2;7;false;false
B2:11;R11:5;G13:15;Y15:2;GOAL=G14:2;6;2;7;false;false
B2:11;R11:5;G13:15;Y15:2;GOAL=R14:13;7;2;7;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=Y1:2;5;2;7;false;false
B6:11;R9:4;G7:2;Y5:0;GOAL=R1:12;6;3;7;false;false
B6:11;R9:4;G7:2;Y5:0;GOAL=B3:6;10;2;10;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=B3:9;6;2;6;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=G4:14;3;1;3;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=R5:4;1;2;1;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=Y5:10;6;1;7;false;false
B6:11;R9:4;G7:2;Y5:0;GOAL=G6:1;3;2;3;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=Y9:3;5;2;5;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=B9:10;8;2;8;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=R11:1;3;2;3;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=Y11:9;7;2;7;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=B12:6;4;2;4;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=G12:14;5;2;5;true;true
B6:11;R9:4;G7:2;Y5:0;GOAL=G14:2;6;2;5;false;true
B6:11;R9:4;G7:2;Y5:0;GOAL=R14:13;8;1;9;false;false
B7:10;R8:15;G2:0;Y10:6;GOAL=Y1:2;6;3;6;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=R1:12;7;2;7;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=B3:6;10;2;10;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=B3:9;4;1;4;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=G4:14;2;3;2;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=R5:4;5;1;5;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=Y5:10;5;2;5;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=G6:1;5;2;6;false;false
B7:10;R8:15;G2:0;Y10:6;GOAL=Y9:3;7;2;6;false;true
B7:10;R8:15;G2:0;Y10:6;GOAL=B9:10;1;2;1;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=R11:1;5;1;4;false;true
B7:10;R8:15;G2:0;Y10:6;GOAL=Y11:9;6;2;6;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=B12:6;7;2;7;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=G12:14;9;2;9;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=G14:2;8;1;8;true;true
B7:10;R8:15;G2:0;Y10:6;GOAL=R14:13;8;2;8;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=Y1:2;6;2;7;false;false
B13:14;R9:2;G12:15;Y11:0;GOAL=R1:12;6;2;6;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=B3:6;12;2;12;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=B3:9;7;2;7;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=G4:14;6;2;6;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=R5:4;3;2;3;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=Y5:10;9;2;10;false;false
B13:14;R9:2;G12:15;Y11:0;GOAL=G6:1;7;2;7;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=Y9:3;5;2;5;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=B9:10;10;2;10;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=R11:1;7;2;8;false;false
B13:14;R9:2;G12:15;Y11:0;GOAL=Y11:9;7;2;7;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=B12:6;3;2;3;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=G12:14;7;2;6;false;true
B13:14;R9:2;G12:15;Y11:0;GOAL=G14:2;7;2;7;true;true
B13:14;R9:2;G12:15;Y11:0;GOAL=R14:13;6;2;6;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=Y1:2;8;2;8;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=R1:12;7;2;7;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=B3:6;11;2;11;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=B3:9;5;3;5;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=G4:14;3;2;3;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=R5:4;3;1;4;false;false
B6:6;R12:7;G9:7;Y9:13;GOAL=Y5:10;2;2;2;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=G6:1;6;2;6;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=Y9:3;5;2;5;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=B9:10;6;2;5;false;true
B6:6;R12:7;G9:7;Y9:13;GOAL=R11:1;4;2;5;false;false
B6:6;R12:7;G9:7;Y9:13;GOAL=Y11:9;5;2;5;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=B12:6;1;2;1;true;true
B6:6;R12:7;G9:7;Y9:13;GOAL=G12:14;7;2;6;false;true
B6:6;R12:7;G9:7;Y9:13;GOAL=G14:2;4;2;3;false;true
B6:6;R12:7;G9:7;Y9:13;GOAL=R14:13;7;1;7;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=Y1:2;7;3;7;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=R1:12;7;2;7;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=B3:6;1;1;1;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=B3:9;3;2;3;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=G4:14;3;2;3;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=R5:4;3;2;3;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=Y5:10;8;2;8;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=G6:1;5;2;5;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=Y9:3;5;2;5;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=B9:10;6;2;6;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=R11:1;6;2;6;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=Y11:9;7;2;7;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=B12:6;7;2;8;false;false
B3:8;R12:1;G7:1;Y13:10;GOAL=G12:14;5;2;5;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=G14:2;7;1;7;true;true
B3:8;R12:1;G7:1;Y13:10;GOAL=R14:13;8;2;7;false;true
B7:11;R11:7;G0:10;Y12:10;GOAL=Y1:2;7;2;6;false;true
B7:11;R11:7;G0:10;Y12:10;GOAL=R1:12;7;2;7;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=B3:6;13;2;12;false;true
B7:11;R11:7;G0:10;Y12:10;GOAL=B3:9;5;2;5;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=G4:14;2;2;2;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=R5:4;3;1;3;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=Y5:10;7;2;7;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=G6:1;6;2;6;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=Y9:3;8;1;8;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=B9:10;5;2;5;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=R11:1;1;2;1;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=Y11:9;4;2;5;false;false
B7:11;R11:7;G0:10;Y12:10;GOAL=B12:6;6;2;7;false;false
B7:11;R11:7;G0:10;Y12:10;GOAL=G12:14;10;2;10;true;true
B7:11;R11:7;G0:10;Y12:10;GOAL=G14:2;8;2;9;false;false
B7:11;R11:7;G0:10;Y12:10;GOAL=R14:13;8;2;8;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=Y1:2;5;2;5;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=R1:12;6;2;6;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=B3:6;7;1;7;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=B3:9;3;3;3;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=G4:14;1;2;1;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=R5:4;4;2;4;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=Y5:10;8;2;7;false;true
B5:5;R11:2;G4:10;Y12:4;GOAL=G6:1;5;1;5;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=Y9:3;6;2;6;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=B9:10;2;1;2;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=R11:1;1;2;1;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=Y11:9;4;2;4;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=B12:6;7;1;6;false;true
B5:5;R11:2;G4:10;Y12:4;GOAL=G12:14;9;2;10;false;false
B5:5;R11:2;G4:10;Y12:4;GOAL=G14:2;7;2;7;true;true
B5:5;R11:2;G4:10;Y12:4;GOAL=R14:13;8;2;8;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=Y1:2;6;2;7;false;false
B3:11;R13:10;G1:4;Y10:1;GOAL=R1:12;7;2;7;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=B3:6;10;2;10;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=B3:9;1;2;1;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=G4:14;2;1;2;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=R5:4;3;2;3;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=Y5:10;7;2;7;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=G6:1;7;1;7;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=Y9:3;5;1;6;false;false
B3:11;R13:10;G1:4;Y10:1;GOAL=B9:10;4;3;4;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=R11:1;4;2;4;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=Y11:9;2;2;2;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=B12:6;7;2;7;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=G12:14;5;1;5;true;true
B3:11;R13:10;G1:4;Y10:1;GOAL=G14:2;5;2;4;false;true
B3:11;R13:10;G1:4;Y10:1;GOAL=R14:13;5;2;5;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=Y1:2;6;2;7;false;false
B3:15;R6:3;G9:1;Y8:15;GOAL=R1:12;7;3;7;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=B3:6;8;2;8;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=B3:9;1;2;1;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=G4:14;4;3;4;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=R5:4;4;2;4;true;true
B3:15;R6:3;G9:1;Y8:15;GOAL=Y5:10;5;1;6;false;false
B3:15;R6:3;G9:1;Y8:15;GOAL=G6:1;6;2;6;true;true
